sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
323800,St Albans North,Canterbury,74,108,685
323900,St Albans West,Canterbury,61,107,570
324000,Travis Wetlands,Canterbury,77,119,647
324100,Wigram East,Canterbury,Masked,Masked,Masked
324200,Riccarton Central,Canterbury,Masked,Masked,Masked
324300,Oaklands West,Canterbury,80,106,755
324400,Riccarton South,Canterbury,83,136,610
324500,Halswell West,Canterbury,97,141,688
324600,Shirley East,Canterbury,94,147,639
324700,Broken Run,Canterbury,Masked,Masked,Masked
324800,St Albans East,Canterbury,110,172,640
324900,Hagley Park,Canterbury,Masked,Masked,Masked
325000,Hillmorton,Canterbury,98,141,695
325100,Parklands,Canterbury,186,323,576
325200,Riccarton East,Canterbury,26,44,591
325300,Edgeware,Canterbury,133,231,576
325400,Aidanfield,Canterbury,64,83,771
325500,Tower Junction,Canterbury,Masked,Masked,Masked
325600,Burwood,Canterbury,151,258,585
325700,Christchurch Central-West,Canterbury,56,81,691
325800,Christchurch Central-North,Canterbury,98,154,636
325900,Richmond North (Christchurch City),Canterbury,87,144,604
326000,Waimairi Beach,Canterbury,42,55,764
326100,Addington West,Canterbury,99,165,600
326200,?takaro-Avon River Corridor,Canterbury,Masked,Masked,Masked
326300,Oaklands East,Canterbury,102,158,646
326400,Addington North,Canterbury,Masked,Masked,Masked
326500,Dallington,Canterbury,82,162,506
326600,Christchurch Central,Canterbury,Masked,Masked,Masked
326700,Hoon Hay West,Canterbury,157,286,549
326800,Richmond South (Christchurch City),Canterbury,100,168,595
326900,Spreydon West,Canterbury,140,212,660
327000,Christchurch Central-East,Canterbury,127,202,629
327100,Christchurch Central-South,Canterbury,32,61,525
327200,North Beach,Canterbury,199,351,567
327300,Halswell North,Canterbury,50,67,746
327400,Addington East,Canterbury,123,212,580
327500,Avondale (Christchurch City),Canterbury,108,198,545
327600,Spreydon North,Canterbury,168,273,615
327700,Hoon Hay East,Canterbury,96,163,589
327800,Avonside,Canterbury,97,173,561
327900,Linwood West,Canterbury,173,365,474
328000,Halswell South,Canterbury,68,105,648
328100,Sydenham Central,Canterbury,Masked,Masked,Masked
328200,Spreydon South,Canterbury,77,128,602
328300,Rawhiti,Canterbury,117,227,515
328400,Wainoni,Canterbury,178,317,562
328500,Linwood North,Canterbury,146,286,510
328600,Aranui,Canterbury,318,631,504
328700,Sydenham West,Canterbury,50,82,610
328800,Lancaster Park,Canterbury,5,22,227
328900,Phillipstown,Canterbury,165,381,433
329000,Kennedys Bush,Canterbury,Masked,Masked,Masked
329100,Somerfield East,Canterbury,88,140,629
329200,Somerfield West,Canterbury,90,131,687
329300,Linwood East,Canterbury,134,227,590
329400,Sydenham North,Canterbury,70,139,504
329500,Hoon Hay South,Canterbury,52,75,693
329600,Charleston (Christchurch City),Canterbury,70,131,534
329700,Sydenham South,Canterbury,85,135,630
329800,Bexley,Canterbury,164,330,497
329900,Waltham,Canterbury,63,118,534
330000,Westmorland,Canterbury,57,76,750
330100,Woolston North,Canterbury,170,303,561
330200,New Brighton,Canterbury,164,248,661
330300,Cashmere West,Canterbury,58,80,725
330400,Bromley South,Canterbury,172,295,583
330500,Ensors,Canterbury,81,167,485
330600,Beckenham,Canterbury,57,75,760
330700,Bromley North,Canterbury,Masked,Masked,Masked
330800,St Martins,Canterbury,72,114,632
330900,Opawa,Canterbury,41,59,695
331000,Woolston West,Canterbury,46,110,418
331100,Woolston East,Canterbury,140,244,574
331200,Huntsbury,Canterbury,52,78,667
331300,Cashmere East,Canterbury,61,88,693
331400,Hillsborough (Christchurch City),Canterbury,76,111,685
331500,Woolston South,Canterbury,24,35,686
331600,Port Hills,Canterbury,Masked,Masked,Masked
331700,South New Brighton,Canterbury,153,243,630
331800,Brookhaven-Ferrymead,Canterbury,42,67,627
331900,Heathcote Valley,Canterbury,72,100,720
332000,Mount Pleasant,Canterbury,67,95,705
332100,Redcliffs,Canterbury,51,72,708
332200,Governors Bay,Canterbury,Masked,Masked,Masked
332400,Clifton Hill,Canterbury,29,39,744
332500,Lyttelton,Canterbury,144,228,632
332700,Sumner,Canterbury,75,93,806
332800,Teddington,Canterbury,Masked,Masked,Masked
332900,Diamond Harbour,Canterbury,29,43,674
333100,Banks Peninsula South,Canterbury,37,59,627
333200,Eastern Bays-Banks Peninsula,Canterbury,35,43,814
333300,Akaroa Harbour,Canterbury,24,34,706
333500,Akaroa,Canterbury,22,30,733
333600,Craigieburn,Canterbury,Masked,Masked,Masked
333700,Torlesse,Canterbury,38,57,667
333800,Glenroy-Hororata,Canterbury,28,39,718
333900,Glentunnel,Canterbury,19,30,633
334000,Darfield,Canterbury,67,88,761
334100,Kirwee,Canterbury,21,28,750
334200,Bankside,Canterbury,25,45,556
334300,Charing Cross,Canterbury,16,34,471
334400,Halkett,Canterbury,27,38,711
334500,Newtons Road,Canterbury,87,137,635
334600,West Melton,Canterbury,54,66,818
334700,Burnham Camp,Canterbury,74,100,740
334800,Rolleston Izone,Canterbury,Masked,Masked,Masked
334900,Rolleston North West,Canterbury,132,198,667
335000,Springston,Canterbury,48,87,552
335100,Rolleston Central,Canterbury,120,173,694
335200,Rolleston North East,Canterbury,143,242,591
335300,Rolleston South West,Canterbury,123,200,615
335400,Southbridge,Canterbury,67,113,593
335500,Rolleston South East,Canterbury,215,345,623
335600,Trents,Canterbury,48,68,706
335700,Prebbleton,Canterbury,90,117,769
335800,Irwell,Canterbury,34,56,607
335900,Ladbrooks,Canterbury,46,65,708
336000,Lincoln West,Canterbury,88,131,672
336100,Lincoln East,Canterbury,99,142,697
336200,Leeston,Canterbury,72,115,626
336300,Tai Tapu,Canterbury,40,50,800
336400,Motukarara,Canterbury,17,26,654
336600,Ashburton Lakes,Canterbury,Masked,Masked,Masked
336700,Cairnbrae,Canterbury,19,31,613
336800,Ashburton Forks,Canterbury,27,46,587
336900,Methven,Canterbury,36,65,554
337000,Ealing-Lowcliffe,Canterbury,30,48,625
337100,Eiffelton,Canterbury,30,62,484
337200,Chertsey,Canterbury,27,60,450
337300,Winchmore-Wakanui,Canterbury,20,37,541
337400,Allenton North,Canterbury,32,64,500
337500,Allenton South,Canterbury,41,88,466
337600,Rakaia,Canterbury,44,78,564
337700,Ashburton North,Canterbury,15,35,429
337800,Allenton East,Canterbury,35,66,530
337900,Tinwald North,Canterbury,30,46,652
338000,Ashburton Central,Canterbury,Masked,Masked,Masked
338100,Ashburton West,Canterbury,19,34,559
338200,Tinwald South,Canterbury,55,105,524
338300,Ashburton East,Canterbury,39,60,650
338400,Netherby,Canterbury,69,126,548
338500,Hampstead,Canterbury,94,165,570
338600,Ben McLeod,South Canterbury,Masked,Masked,Masked
338700,Arundel,South Canterbury,Masked,Masked,Masked
338800,Levels Valley,South Canterbury,16,24,667
338900,Geraldine,South Canterbury,61,100,610
339000,Rangitata,South Canterbury,24,41,585
339100,Waitohi (Timaru District),South Canterbury,54,88,614
339200,Pleasant Point,South Canterbury,52,68,765
339300,Temuka West,South Canterbury,83,138,601
339400,Hadlow,South Canterbury,23,36,639
339500,Levels,South Canterbury,40,54,741
339600,Temuka East,South Canterbury,72,151,477
339700,Gleniti North,South Canterbury,18,30,600
339800,Washdyke,South Canterbury,32,57,561
339900,Fairview,South Canterbury,25,57,439
340000,Gleniti South,South Canterbury,30,50,600
340100,Glenwood,South Canterbury,46,93,495
340200,Marchwiel West,South Canterbury,38,64,594
340300,Marchwiel East,South Canterbury,46,93,495
340400,Highfield North,South Canterbury,52,75,693
340500,Highfield South,South Canterbury,29,53,547
340600,Waimataitai-Maori Hill,South Canterbury,71,105,676
340700,Fraser Park,South Canterbury,67,114,588
340800,Seaview,South Canterbury,58,128,453
341000,Watlington,South Canterbury,67,132,508
341100,Timaru Central,South Canterbury,14,37,378
341200,Timaru East,South Canterbury,Masked,Masked,Masked
341300,Parkside,South Canterbury,81,141,574
341400,Kensington (Timaru District),South Canterbury,45,86,523
341500,Mackenzie Lakes,South Canterbury,Masked,Masked,Masked
341800,Twizel,South Canterbury,37,70,529
341900,Opua (Mackenzie District),South Canterbury,12,28,429
342000,Fairlie,South Canterbury,16,35,457
342100,Hakataramea,South Canterbury,Masked,Masked,Masked
342200,Maungati,South Canterbury,Masked,Masked,Masked
342300,Lyalldale,South Canterbury,17,29,586
342400,Makikihi-Willowbridge,South Canterbury,13,26,500
342500,Waimate North,South Canterbury,Masked,Masked,Masked
342600,Morven-Glenavy-Ikawai,South Canterbury,26,42,619
342700,Waimate West,South Canterbury,25,43,581
342800,Waimate East,South Canterbury,51,76,671
343000,Chatham Islands,Canterbury,107,128,836
343100,Aviemore,Southern,Masked,Masked,Masked
343300,Danseys Pass,Southern,19,41,463
343400,Ngapara,Southern,16,47,340
343500,Lower Waitaki,Southern,22,30,733
343600,Waihemo,Southern,46,67,687
343700,Maheno,Southern,39,65,600
343800,Weston,Southern,26,36,722
343900,Oamaru North Milner Park,Southern,56,96,583
344000,Oamaru North Orana Park,Southern,68,128,531
344100,Oamaru Gardens,Southern,26,47,553
344200,Glen Warren,Southern,39,75,520
344300,Holmes Hill,Southern,29,46,630
344400,Oamaru Central,Southern,Masked,Masked,Masked
344500,South Hill,Southern,61,111,550
344700,Palmerston,Southern,34,59,576
344800,Lindis-Nevis Valleys,Southern,44,76,579
344900,Cromwell West,Southern,89,162,549
345000,Cromwell East,Southern,54,107,505
345100,Manuherikia-Ida Valleys,Southern,18,39,462
345200,Earnscleugh,Southern,22,31,710
345300,Dunstan-Galloway,Southern,40,69,580
345400,Clyde,Southern,29,46,630
345500,Alexandra North,Southern,95,188,505
345600,Alexandra South,Southern,67,108,620
345700,Maniototo,Southern,58,85,682
345800,Teviot Valley,Southern,47,97,485
345900,Outer Wanaka,Southern,Masked,Masked,Masked
346000,Glenorchy,Southern,Masked,Masked,Masked
346200,Outer Wakatipu,Southern,Masked,Masked,Masked
346400,Cardrona,Southern,Masked,Masked,Masked
346600,Wanaka Waterfront,Southern,30,44,682
346700,Wanaka North,Southern,63,112,562
346800,Wanaka West,Southern,19,29,655
346900,Albert Town,Southern,41,64,641
347000,Wanaka Central,Southern,Masked,Masked,Masked
347100,Lake Hawea,Southern,29,56,518
347200,Upper Clutha Valley,Southern,22,38,579
347300,Kingston,Southern,Masked,Masked,Masked
347400,Arthurs Point,Southern,22,35,629
347500,Wakatipu Basin,Southern,29,43,674
347600,Queenstown Hill,Southern,Masked,Masked,Masked
347700,Warren Park,Southern,18,29,621
347800,Sunshine Bay-Fernhill,Southern,46,99,465
347900,Arrowtown,Southern,48,73,658
348000,Quail Rise,Southern,Masked,Masked,Masked
348100,Queenstown Central,Southern,Masked,Masked,Masked
348200,Queenstown East,Southern,Masked,Masked,Masked
348300,Frankton Arm,Southern,32,59,542
348400,Frankton,Southern,54,94,574
348500,Lake Hayes,Southern,Masked,Masked,Masked
348600,Kelvin Heights,Southern,17,25,680
348700,Shotover Country,Southern,72,123,585
348800,Lake Hayes Estate,Southern,54,91,593
348900,Jacks Point,Southern,30,50,600
349000,Strath Taieri,Southern,Masked,Masked,Masked
349100,Bucklands Crossing,Southern,82,102,804
349200,Waikouaiti,Southern,39,65,600
349300,Momona,Southern,63,88,716
349400,Taieri,Southern,29,45,644
349600,Mount Cargill,Southern,54,84,643
349700,Bush Road,Southern,43,73,589
349800,Mosgiel East,Southern,69,95,726
349900,Mosgiel Central,Southern,60,89,674
350000,Seddon Park,Southern,73,119,613
350100,Wingatui,Southern,22,34,647
350200,Saddle Hill-Chain Hills,Southern,22,35,629
350300,East Taieri,Southern,65,82,793
350400,Halfway Bush,Southern,45,79,570
350500,Helensburgh,Southern,32,44,727
350600,Glenleith,Southern,35,49,714
350700,Fairfield (Dunedin City),Southern,77,106,726
350900,Brockville,Southern,80,167,479
351000,Wakari,Southern,139,217,641
351100,Abbotsford,Southern,75,118,636
351200,Brighton,Southern,39,79,494
351300,Pine Hill-Dalmore,Southern,90,149,604
351400,Kaikorai-Bradford,Southern,37,55,673
351500,Maori Hill,Southern,62,88,705
351600,Roslyn (Dunedin City),Southern,84,119,706
351700,North East Valley Chingford,Southern,68,107,636
351800,Roseneath-Sawyers Bay,Southern,43,66,652
351900,Normanby,Southern,44,63,698
352000,North East Valley Knox,Southern,120,180,667
352100,Belleknowes,Southern,61,93,656
352200,Gardens (Dunedin City),Southern,152,256,594
352300,Kenmure,Southern,50,83,602
352400,Campus West,Southern,86,138,623
352500,Waldronville,Southern,35,58,603
352600,Green Island,Southern,82,137,599
352700,Port Chalmers,Southern,53,71,746
352800,Royal Terrace,Southern,58,94,617
352900,Arthur Street,Southern,71,100,710
353000,Opoho,Southern,37,55,673
353100,Campus North,Southern,172,263,654
353200,Campus South,Southern,124,190,653
353300,Mornington,Southern,109,182,599
353400,Dunedin Central,Southern,123,170,724
353500,Maryhill,Southern,68,104,654
353600,Ravensbourne-St Leonards,Southern,69,105,657
353700,Harbourside,Southern,Masked,Masked,Masked
353800,Fernhill,Southern,75,125,600
353900,Otago Peninsula,Southern,64,84,762
354000,Concord,Southern,40,75,533
354100,Calton Hill,Southern,43,81,531
354200,Caversham,Southern,94,160,588
354300,Hillside-Portsmouth Drive,Southern,Masked,Masked,Masked
354400,Kew (Dunedin City),Southern,50,75,667
354500,Corstorphine,Southern,74,113,655
354600,Forbury,Southern,57,87,655
354700,Bathgate Park,Southern,131,197,665
354800,St Clair,Southern,69,105,657
354900,Waverley,Southern,81,105,771
355000,Macandrew Bay-Company Bay,Southern,44,58,759
355100,Broad Bay-Portobello,Southern,50,62,806
355200,St Kilda South,Southern,135,208,649
355300,Musselburgh,Southern,59,87,678
355400,Shiel Hill,Southern,48,60,800
355500,St Kilda North,Southern,85,143,594
355600,Andersons Bay,Southern,72,107,673
355700,Tainui,Southern,57,90,633
355800,West Otago,Southern,59,113,522
355900,Tuapeka,Southern,40,63,635
356000,Clinton,Southern,24,44,545
356100,Clutha Valley,Southern,25,53,472
356200,Bruce,Southern,72,112,643
356300,Catlins,Southern,55,76,724
356400,Milton,Southern,106,189,561
356500,Balclutha South,Southern,120,199,603
356600,Balclutha North,Southern,51,97,526
356700,Benhar-Stirling,Southern,25,40,625
356800,Kaitangata-Matau,Southern,52,107,486
357000,Fiordland,Southern,Masked,Masked,Masked
357300,Mararoa,Southern,22,33,667
357500,Te Anau,Southern,68,124,548
357600,Whitestone,Southern,21,28,750
357700,Mossburn,Southern,19,44,432
357900,Longwood Forest,Southern,56,112,500
358000,Ohai-Nightcaps,Southern,51,116,440
358100,Riversdale-Piano Flat,Southern,28,60,467
358200,Lumsden-Balfour,Southern,25,45,556
358300,Oreti River,Southern,33,59,559
358400,Otautau,Southern,42,118,356
358500,Hedgehope,Southern,14,39,359
358600,Winton,Southern,72,130,554
358700,Waianiwa,Southern,21,37,568
358800,Riverton,Southern,83,136,610
358900,Wallacetown,Southern,29,54,537
359000,Grove Bush,Southern,16,31,516
359100,Edendale-Woodlands,Southern,55,110,500
359300,Stewart Island,Southern,28,38,737
359400,Awarua Plains,Southern,20,31,645
359500,Wyndham-Catlins,Southern,66,121,545
359600,Waikaka,Southern,20,39,513
359700,Waimumu-Kaiwera,Southern,15,35,429
359800,Gore North,Southern,39,79,494
359900,Gore West,Southern,83,149,557
360000,East Gore,Southern,40,108,370
360100,Gore Central,Southern,Masked,Masked,Masked
360200,Gore Main,Southern,32,54,593
360300,Gore South,Southern,24,45,533
360400,Mataura,Southern,147,276,533
360500,West Plains-Makarewa,Southern,66,112,589
360600,Prestonville-Grasmere,Southern,179,277,646
360700,Donovan Park,Southern,86,142,606
360800,Myross Bush,Southern,28,47,596
360900,Otatara,Southern,132,204,647
361000,Invercargill Central,Southern,65,121,537
361100,Gladstone (Invercargill City),Southern,90,139,647
361200,Rosedale,Southern,53,78,679
361300,Avenal,Southern,57,92,620
361400,Hargest,Southern,75,121,620
361500,Windsor,Southern,120,192,625
361600,Richmond (Invercargill City),Southern,164,262,626
361700,Glengarry,Southern,120,248,484
361900,Turnbull Thompson Park,Southern,99,176,562
362000,Crinan,Southern,93,195,477
362100,Georgetown,Southern,95,219,434
362200,Kew (Invercargill City),Southern,109,220,495
362300,Kennington-Tisbury,Southern,68,108,630
362400,Newfield,Southern,144,271,531
362500,Strathern,Southern,153,277,552
362600,Elizabeth Park,Southern,78,155,503
362700,Aurora,Southern,100,183,546
362800,Moulson,Southern,93,161,578
362900,Kingswell,Southern,125,210,595
363000,Clifton,Southern,111,213,521
363100,Woodend-Greenhills,Southern,31,53,585
363300,Bluff,Southern,337,516,653
108400,Inlet Whang?rei Harbour,Northland,Masked,Masked,Masked
113700,Riverhead Forest,Waitemata,Masked,Masked,Masked
119300,Inlet Waitemata Harbour,Area outside District Health Board,Masked,Masked,Masked
141400,Inlet Manukau Harbour,Area outside District Health Board,Masked,Masked,Masked
166600,Islands Thames-Coromandel District,Waikato,Masked,Masked,Masked
189500,Kaimanawa,Lakes,Masked,Masked,Masked
190000,Te More,Lakes,Masked,Masked,Masked
190700,Inlet Tauranga Harbour North,Bay of Plenty,Masked,Masked,Masked
233900,Mara,MidCentral,Masked,Masked,Masked
236200,Kapiti Island,Capital and Coast,Masked,Masked,Masked
238200,Tararua Forest Park,MidCentral,Masked,Masked,Masked
238700,Mana Island,Capital and Coast,Masked,Masked,Masked
246500,Towai,Hutt Valley,Masked,Masked,Masked
258100,Three Kings Islands,Area outside District Health Board,Masked,Masked,Masked
258900,Islands Bay of Plenty Region,Bay of Plenty,Masked,Masked,Masked
259800,Bare Island,Area outside District Health Board,Masked,Masked,Masked
301900,Inlet Waimea West,Nelson Marlborough,Masked,Masked,Masked
302000,Islands Tasman District,Nelson Marlborough,Masked,Masked,Masked
303700,Inlets Nelson City,Nelson Marlborough,Masked,Masked,Masked
306400,Marlborough Sounds Coastal Marine,Nelson Marlborough,Masked,Masked,Masked
363700,Oceanic Southland Region,Area outside District Health Board,Masked,Masked,Masked
