sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
301900,Inlet Waimea West,Nelson Marlborough,Masked,Masked,Masked
303700,Inlets Nelson City,Nelson Marlborough,Masked,Masked,Masked
306400,Marlborough Sounds Coastal Marine,Nelson Marlborough,Masked,Masked,Masked
309100,Inlets Buller District,West Coast,Masked,Masked,Masked
314400,Rangiora Central,Canterbury,Masked,Masked,Masked
316700,Christchurch Airport,Canterbury,Masked,Masked,Masked
330700,Bromley North,Canterbury,Masked,Masked,Masked
338600,Ben McLeod,South Canterbury,Masked,Masked,Masked
347600,Queenstown Hill,Southern,Masked,Masked,Masked
355900,Tuapeka,Southern,Masked,Masked,Masked
357000,Fiordland,Southern,Masked,Masked,Masked
363700,Oceanic Southland Region,Area outside District Health Board,Masked,Masked,Masked
