sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
317400,Northwood,Canterbury,10,17,588
317500,Russley,Canterbury,17,25,680
317600,Regents Park,Canterbury,8,14,571
317700,Hawthornden,Canterbury,43,68,632
317800,Bishopdale North,Canterbury,30,56,536
317900,Casebrook,Canterbury,45,76,592
318000,Bishopdale West,Canterbury,42,60,700
318100,Templeton,Canterbury,13,27,481
318200,Islington,Canterbury,20,38,526
318300,Burnside Park,Canterbury,18,32,563
318400,Marshland,Canterbury,masked,masked,667
318500,Avonhead North,Canterbury,8,9,889
318600,Redwood North,Canterbury,15,26,577
318700,Broomfield,Canterbury,54,85,635
318800,Redwood West,Canterbury,32,57,561
318900,Avonhead West,Canterbury,12,18,667
319000,Bishopdale South,Canterbury,40,57,702
319100,Islington-Hornby Industrial,Canterbury,13,17,765
319200,Burnside,Canterbury,26,42,619
319300,Hei Hei,Canterbury,107,171,626
319400,Papanui North,Canterbury,41,66,621
319500,Avonhead East,Canterbury,30,43,698
319600,Redwood East,Canterbury,28,46,609
319700,Avonhead South,Canterbury,35,49,714
319800,Riccarton Racecourse,Canterbury,33,55,600
319900,Bryndwr North,Canterbury,48,71,676
320000,Northlands (Christchurch City),Canterbury,masked,masked,>950
320100,Papanui West,Canterbury,22,39,564
320200,Ilam North,Canterbury,28,47,596
320300,Hornby West,Canterbury,57,97,588
320400,Hornby Central,Canterbury,masked,masked,<50
320500,Northcote (Christchurch City),Canterbury,32,50,640
320600,Jellie Park,Canterbury,15,18,833
320700,Ilam South,Canterbury,38,62,613
320800,Bryndwr South,Canterbury,33,53,623
320900,Papanui East,Canterbury,21,29,724
321000,Sockburn North,Canterbury,67,94,713
321100,Hornby South,Canterbury,60,119,504
321200,Ilam University,Canterbury,31,54,574
321300,Prestons,Canterbury,22,34,647
321400,Strowan,Canterbury,26,30,867
321500,Fendalton,Canterbury,7,8,875
321600,Waitikiri,Canterbury,12,20,600
321700,Mairehau North,Canterbury,25,50,500
321800,Bush Inn,Canterbury,35,50,700
321900,Awatea North,Canterbury,60,83,723
322000,Upper Riccarton,Canterbury,24,51,471
322100,Malvern,Canterbury,20,33,606
322200,Rutland,Canterbury,9,15,600
322300,Sockburn South,Canterbury,masked,masked,500
322400,Deans Bush,Canterbury,11,19,579
322500,Wigram North,Canterbury,7,11,636
322600,Holmwood,Canterbury,8,10,800
322700,Wharenui,Canterbury,40,78,513
322800,Wigram West,Canterbury,masked,masked,600
322900,Awatea South,Canterbury,19,31,613
323000,Merivale,Canterbury,16,23,696
323100,Mairehau South,Canterbury,32,66,485
323200,Mona Vale,Canterbury,15,23,652
323300,Riccarton West,Canterbury,41,85,482
323400,Shirley West,Canterbury,74,123,602
323500,Middleton,Canterbury,masked,masked,800
323600,Wigram South,Canterbury,masked,masked,600
323700,Queenspark,Canterbury,34,46,739
323800,St Albans North,Canterbury,23,29,793
323900,St Albans West,Canterbury,23,35,657
324000,Travis Wetlands,Canterbury,23,36,639
324100,Wigram East,Canterbury,masked,7,857
324200,Riccarton Central,Canterbury,masked,masked,500
324300,Oaklands West,Canterbury,31,46,674
324400,Riccarton South,Canterbury,32,54,593
324500,Halswell West,Canterbury,20,36,556
324600,Shirley East,Canterbury,20,25,800
324700,Broken Run,Canterbury,8,10,800
324800,St Albans East,Canterbury,28,52,538
324900,Hagley Park,Canterbury,masked,masked,masked
325000,Hillmorton,Canterbury,38,64,594
325100,Parklands,Canterbury,34,60,567
325200,Riccarton East,Canterbury,9,14,643
325300,Edgeware,Canterbury,33,53,623
325400,Aidanfield,Canterbury,31,42,738
325500,Tower Junction,Canterbury,masked,masked,500
325600,Burwood,Canterbury,38,61,623
325700,Christchurch Central-West,Canterbury,9,17,529
325800,Christchurch Central-North,Canterbury,22,32,688
325900,Richmond North (Christchurch City),Canterbury,18,33,545
326000,Waimairi Beach,Canterbury,masked,11,545
326100,Addington West,Canterbury,47,75,627
326200,Ōtakaro-Avon River Corridor,Canterbury,masked,masked,667
326300,Oaklands East,Canterbury,26,41,634
326400,Addington North,Canterbury,masked,masked,<50
326500,Dallington,Canterbury,35,51,686
326600,Christchurch Central,Canterbury,masked,masked,>950
326700,Hoon Hay West,Canterbury,143,249,574
326800,Richmond South (Christchurch City),Canterbury,24,43,558
326900,Spreydon West,Canterbury,26,40,650
327000,Christchurch Central-East,Canterbury,29,43,674
327100,Christchurch Central-South,Canterbury,masked,masked,>950
327200,North Beach,Canterbury,41,69,594
327300,Halswell North,Canterbury,19,32,594
327400,Addington East,Canterbury,49,76,645
327500,Avondale (Christchurch City),Canterbury,45,83,542
327600,Spreydon North,Canterbury,57,86,663
327700,Hoon Hay East,Canterbury,40,62,645
327800,Avonside,Canterbury,24,58,414
327900,Linwood West,Canterbury,117,184,636
328000,Halswell South,Canterbury,16,27,593
328100,Sydenham Central,Canterbury,masked,masked,>950
328200,Spreydon South,Canterbury,19,35,543
328300,Rawhiti,Canterbury,46,66,697
328400,Wainoni,Canterbury,69,98,704
328500,Linwood North,Canterbury,50,97,515
328600,Aranui,Canterbury,200,322,621
328700,Sydenham West,Canterbury,14,19,737
328800,Lancaster Park,Canterbury,masked,masked,<50
328900,Phillipstown,Canterbury,98,170,576
329000,Kennedys Bush,Canterbury,masked,masked,750
329100,Somerfield East,Canterbury,20,27,741
329200,Somerfield West,Canterbury,15,31,484
329300,Linwood East,Canterbury,69,105,657
329400,Sydenham North,Canterbury,34,50,680
329500,Hoon Hay South,Canterbury,24,35,686
329600,Charleston (Christchurch City),Canterbury,16,34,471
329700,Sydenham South,Canterbury,23,43,535
329800,Bexley,Canterbury,85,135,630
329900,Waltham,Canterbury,48,63,762
330000,Westmorland,Canterbury,9,12,750
330100,Woolston North,Canterbury,74,117,632
330200,New Brighton,Canterbury,34,53,642
330300,Cashmere West,Canterbury,13,20,650
330400,Bromley South,Canterbury,104,154,675
330500,Ensors,Canterbury,32,52,615
330600,Beckenham,Canterbury,masked,masked,>950
330700,Bromley North,Canterbury,masked,masked,masked
330800,St Martins,Canterbury,18,24,750
330900,Opawa,Canterbury,masked,8,250
331000,Woolston West,Canterbury,20,36,556
331100,Woolston East,Canterbury,108,163,663
331200,Huntsbury,Canterbury,masked,masked,833
331300,Cashmere East,Canterbury,11,13,846
331400,Hillsborough (Christchurch City),Canterbury,12,17,706
331500,Woolston South,Canterbury,9,19,474
331600,Port Hills,Canterbury,masked,masked,masked
331700,South New Brighton,Canterbury,20,31,645
331800,Brookhaven-Ferrymead,Canterbury,32,50,640
331900,Heathcote Valley,Canterbury,8,13,615
332000,Mount Pleasant,Canterbury,masked,9,667
332100,Redcliffs,Canterbury,masked,masked,250
332200,Governors Bay,Canterbury,masked,7,714
332400,Clifton Hill,Canterbury,masked,masked,667
332500,Lyttelton,Canterbury,9,12,750
332700,Sumner,Canterbury,11,15,733
332800,Teddington,Canterbury,masked,masked,>950
332900,Diamond Harbour,Canterbury,masked,masked,833
333100,Banks Peninsula South,Canterbury,masked,masked,500
333200,Eastern Bays-Banks Peninsula,Canterbury,masked,masked,>950
333300,Akaroa Harbour,Canterbury,masked,masked,667
333500,Akaroa,Canterbury,masked,masked,750
333600,Craigieburn,Canterbury,masked,masked,>950
333700,Torlesse,Canterbury,masked,masked,667
333800,Glenroy-Hororata,Canterbury,masked,masked,>950
333900,Glentunnel,Canterbury,masked,masked,500
334000,Darfield,Canterbury,9,14,643
334100,Kirwee,Canterbury,masked,8,125
334200,Bankside,Canterbury,masked,13,385
334300,Charing Cross,Canterbury,masked,masked,>950
334400,Halkett,Canterbury,13,21,619
334500,Newtons Road,Canterbury,7,12,583
334600,West Melton,Canterbury,masked,masked,500
334700,Burnham Camp,Canterbury,20,26,769
334800,Rolleston Izone,Canterbury,masked,masked,>950
334900,Rolleston North West,Canterbury,33,59,559
335000,Springston,Canterbury,13,18,722
335100,Rolleston Central,Canterbury,27,45,600
335200,Rolleston North East,Canterbury,44,73,603
335300,Rolleston South West,Canterbury,29,41,707
335400,Southbridge,Canterbury,16,27,593
335500,Rolleston South East,Canterbury,73,131,557
335600,Trents,Canterbury,masked,12,417
335700,Prebbleton,Canterbury,9,12,750
335800,Irwell,Canterbury,8,13,615
335900,Ladbrooks,Canterbury,masked,masked,600
336000,Lincoln West,Canterbury,13,29,448
336100,Lincoln East,Canterbury,18,22,818
336200,Leeston,Canterbury,masked,7,571
336300,Tai Tapu,Canterbury,masked,masked,>950
336400,Motukarara,Canterbury,masked,masked,500
336600,Ashburton Lakes,Canterbury,masked,masked,masked
336700,Cairnbrae,Canterbury,7,10,700
336800,Ashburton Forks,Canterbury,7,14,500
336900,Methven,Canterbury,10,12,833
337000,Ealing-Lowcliffe,Canterbury,10,13,769
337100,Eiffelton,Canterbury,masked,7,429
337200,Chertsey,Canterbury,masked,13,462
337300,Winchmore-Wakanui,Canterbury,masked,9,556
337400,Allenton North,Canterbury,24,52,462
337500,Allenton South,Canterbury,26,63,413
337600,Rakaia,Canterbury,19,38,500
337700,Ashburton North,Canterbury,masked,masked,333
337800,Allenton East,Canterbury,45,83,542
337900,Tinwald North,Canterbury,7,12,583
338000,Ashburton Central,Canterbury,masked,9,444
338100,Ashburton West,Canterbury,9,19,474
338200,Tinwald South,Canterbury,29,65,446
338300,Ashburton East,Canterbury,56,96,583
338400,Netherby,Canterbury,66,138,478
338500,Hampstead,Canterbury,80,178,449
338600,Ben McLeod,South Canterbury,masked,masked,masked
338700,Arundel,South Canterbury,masked,10,600
338800,Levels Valley,South Canterbury,masked,masked,>950
338900,Geraldine,South Canterbury,8,14,571
339000,Rangitata,South Canterbury,masked,12,417
339100,Waitohi (Timaru District),South Canterbury,masked,masked,667
339200,Pleasant Point,South Canterbury,masked,masked,750
339300,Temuka West,South Canterbury,11,18,611
339400,Hadlow,South Canterbury,masked,masked,>950
339500,Levels,South Canterbury,17,57,298
339600,Temuka East,South Canterbury,7,16,438
339700,Gleniti North,South Canterbury,8,13,615
339800,Washdyke,South Canterbury,11,25,440
339900,Fairview,South Canterbury,masked,8,250
340000,Gleniti South,South Canterbury,7,13,538
340100,Glenwood,South Canterbury,16,35,457
340200,Marchwiel West,South Canterbury,8,20,400
340300,Marchwiel East,South Canterbury,32,56,571
340400,Highfield North,South Canterbury,12,20,600
340500,Highfield South,South Canterbury,masked,15,200
340600,Waimataitai-Maori Hill,South Canterbury,15,38,395
340700,Fraser Park,South Canterbury,21,41,512
340800,Seaview,South Canterbury,20,47,426
341000,Watlington,South Canterbury,28,44,636
341100,Timaru Central,South Canterbury,masked,23,130
341200,Timaru East,South Canterbury,9,11,818
341300,Parkside,South Canterbury,21,40,525
341400,Kensington (Timaru District),South Canterbury,16,22,727
341500,Mackenzie Lakes,South Canterbury,masked,9,444
341800,Twizel,South Canterbury,masked,7,857
341900,Opua (Mackenzie District),South Canterbury,masked,masked,500
342000,Fairlie,South Canterbury,masked,masked,833
342100,Hakataramea,South Canterbury,masked,masked,>950
342200,Maungati,South Canterbury,7,9,778
342300,Lyalldale,South Canterbury,masked,masked,500
342400,Makikihi-Willowbridge,South Canterbury,masked,masked,333
342500,Waimate North,South Canterbury,masked,masked,800
342600,Morven-Glenavy-Ikawai,South Canterbury,masked,16,375
342700,Waimate West,South Canterbury,masked,7,571
342800,Waimate East,South Canterbury,masked,7,571
343000,Chatham Islands,Canterbury,masked,masked,>950
343100,Aviemore,Southern,masked,masked,500
343300,Danseys Pass,Southern,masked,masked,<50
343400,Ngapara,Southern,masked,8,375
343500,Lower Waitaki,Southern,masked,masked,400
343600,Waihemo,Southern,masked,8,500
343700,Maheno,Southern,masked,masked,400
343800,Weston,Southern,masked,8,500
343900,Oamaru North Milner Park,Southern,72,105,686
344000,Oamaru North Orana Park,Southern,58,125,464
344100,Oamaru Gardens,Southern,18,27,667
344200,Glen Warren,Southern,26,64,406
344300,Holmes Hill,Southern,8,13,615
344400,Oamaru Central,Southern,15,21,714
344500,South Hill,Southern,30,48,625
344700,Palmerston,Southern,masked,masked,667
344800,Lindis-Nevis Valleys,Southern,15,35,429
344900,Cromwell West,Southern,34,83,410
345000,Cromwell East,Southern,19,42,452
345100,Manuherikia-Ida Valleys,Southern,masked,masked,>950
345200,Earnscleugh,Southern,45,74,608
345300,Dunstan-Galloway,Southern,masked,8,625
345400,Clyde,Southern,masked,8,625
345500,Alexandra North,Southern,38,65,585
345600,Alexandra South,Southern,8,13,615
345700,Maniototo,Southern,8,9,889
345800,Teviot Valley,Southern,51,77,662
345900,Outer Wanaka,Southern,masked,masked,masked
346000,Glenorchy,Southern,masked,masked,667
346200,Outer Wakatipu,Southern,masked,masked,500
346400,Cardrona,Southern,masked,masked,500
346600,Wanaka Waterfront,Southern,masked,8,250
346700,Wanaka North,Southern,7,13,538
346800,Wanaka West,Southern,masked,masked,333
346900,Albert Town,Southern,masked,masked,>950
347000,Wanaka Central,Southern,masked,masked,>950
347100,Lake Hawea,Southern,masked,masked,masked
347200,Upper Clutha Valley,Southern,masked,masked,<50
347300,Kingston,Southern,masked,masked,750
347400,Arthurs Point,Southern,masked,masked,600
347500,Wakatipu Basin,Southern,masked,masked,500
347600,Queenstown Hill,Southern,masked,masked,masked
347700,Warren Park,Southern,masked,10,500
347800,Sunshine Bay-Fernhill,Southern,9,18,500
347900,Arrowtown,Southern,masked,9,556
348000,Quail Rise,Southern,masked,masked,667
348100,Queenstown Central,Southern,masked,7,429
348200,Queenstown East,Southern,masked,8,375
348300,Frankton Arm,Southern,masked,15,400
348400,Frankton,Southern,20,34,588
348500,Lake Hayes,Southern,masked,masked,masked
348600,Kelvin Heights,Southern,masked,masked,250
348700,Shotover Country,Southern,33,50,660
348800,Lake Hayes Estate,Southern,18,25,720
348900,Jacks Point,Southern,7,15,467
349000,Strath Taieri,Southern,masked,masked,masked
349100,Bucklands Crossing,Southern,masked,8,750
349200,Waikouaiti,Southern,9,10,900
349300,Momona,Southern,masked,masked,833
349400,Taieri,Southern,masked,masked,667
349600,Mount Cargill,Southern,8,9,889
349700,Bush Road,Southern,12,12,>950
349800,Mosgiel East,Southern,8,11,727
349900,Mosgiel Central,Southern,21,29,724
350000,Seddon Park,Southern,21,34,618
350100,Wingatui,Southern,masked,8,625
350200,Saddle Hill-Chain Hills,Southern,masked,7,857
350300,East Taieri,Southern,11,16,688
350400,Halfway Bush,Southern,24,38,632
350500,Helensburgh,Southern,masked,8,625
350600,Glenleith,Southern,24,31,774
350700,Fairfield (Dunedin City),Southern,11,17,647
350900,Brockville,Southern,59,75,787
351000,Wakari,Southern,47,67,701
351100,Abbotsford,Southern,21,29,724
351200,Brighton,Southern,masked,masked,500
351300,Pine Hill-Dalmore,Southern,27,37,730
351400,Kaikorai-Bradford,Southern,24,28,857
351500,Maori Hill,Southern,11,13,846
351600,Roslyn (Dunedin City),Southern,23,32,719
351700,North East Valley Chingford,Southern,23,39,590
351800,Roseneath-Sawyers Bay,Southern,8,11,727
351900,Normanby,Southern,15,19,789
352000,North East Valley Knox,Southern,50,76,658
352100,Belleknowes,Southern,18,26,692
352200,Gardens (Dunedin City),Southern,48,96,500
352300,Kenmure,Southern,19,27,704
352400,Campus West,Southern,36,61,590
352500,Waldronville,Southern,masked,11,545
352600,Green Island,Southern,18,26,692
352700,Port Chalmers,Southern,7,9,778
352800,Royal Terrace,Southern,22,31,710
352900,Arthur Street,Southern,30,46,652
353000,Opoho,Southern,9,13,692
353100,Campus North,Southern,65,114,570
353200,Campus South,Southern,47,82,573
353300,Mornington,Southern,40,65,615
353400,Dunedin Central,Southern,56,76,737
353500,Maryhill,Southern,41,60,683
353600,Ravensbourne-St Leonards,Southern,11,18,611
353700,Harbourside,Southern,masked,masked,>950
353800,Fernhill,Southern,30,54,556
353900,Otago Peninsula,Southern,masked,masked,>950
354000,Concord,Southern,36,47,766
354100,Calton Hill,Southern,27,41,659
354200,Caversham,Southern,52,78,667
354300,Hillside-Portsmouth Drive,Southern,masked,masked,750
354400,Kew (Dunedin City),Southern,30,38,789
354500,Corstorphine,Southern,52,67,776
354600,Forbury,Southern,28,49,571
354700,Bathgate Park,Southern,72,91,791
354800,St Clair,Southern,32,42,762
354900,Waverley,Southern,22,31,710
355000,Macandrew Bay-Company Bay,Southern,14,16,875
355100,Broad Bay-Portobello,Southern,masked,masked,>950
355200,St Kilda South,Southern,67,104,644
355300,Musselburgh,Southern,15,22,682
355400,Shiel Hill,Southern,13,15,867
355500,St Kilda North,Southern,63,92,685
355600,Andersons Bay,Southern,19,25,760
355700,Tainui,Southern,28,40,700
355800,West Otago,Southern,masked,8,750
355900,Tuapeka,Southern,masked,masked,>950
356000,Clinton,Southern,masked,masked,masked
356100,Clutha Valley,Southern,masked,59,85
356200,Bruce,Southern,masked,masked,>950
356300,Catlins,Southern,masked,12,333
356400,Milton,Southern,15,19,789
356500,Balclutha South,Southern,23,71,324
356600,Balclutha North,Southern,17,46,370
356700,Benhar-Stirling,Southern,masked,8,375
356800,Kaitangata-Matau,Southern,masked,7,571
357000,Fiordland,Southern,masked,masked,masked
357300,Mararoa,Southern,masked,masked,500
357500,Te Anau,Southern,9,10,900
357600,Whitestone,Southern,masked,masked,masked
357700,Mossburn,Southern,masked,masked,>950
357900,Longwood Forest,Southern,masked,7,857
358000,Ohai-Nightcaps,Southern,masked,8,625
358100,Riversdale-Piano Flat,Southern,masked,masked,500
358200,Lumsden-Balfour,Southern,masked,masked,500
358300,Oreti River,Southern,masked,7,429
358400,Otautau,Southern,masked,masked,500
358500,Hedgehope,Southern,masked,masked,<50
358600,Winton,Southern,masked,8,625
358700,Waianiwa,Southern,masked,masked,>950
358800,Riverton,Southern,masked,masked,500
358900,Wallacetown,Southern,8,18,444
359000,Grove Bush,Southern,masked,10,500
359100,Edendale-Woodlands,Southern,8,10,800
359300,Stewart Island,Southern,masked,masked,750
359400,Awarua Plains,Southern,7,8,875
359500,Wyndham-Catlins,Southern,masked,10,600
359600,Waikaka,Southern,masked,masked,<50
359700,Waimumu-Kaiwera,Southern,masked,9,556
359800,Gore North,Southern,masked,7,571
359900,Gore West,Southern,12,20,600
360000,East Gore,Southern,masked,8,250
360100,Gore Central,Southern,masked,masked,>950
360200,Gore Main,Southern,masked,masked,600
360300,Gore South,Southern,masked,masked,>950
360400,Mataura,Southern,19,33,576
360500,West Plains-Makarewa,Southern,7,13,538
360600,Prestonville-Grasmere,Southern,26,46,565
360700,Donovan Park,Southern,22,26,846
360800,Myross Bush,Southern,masked,7,857
360900,Otatara,Southern,11,14,786
361000,Invercargill Central,Southern,12,25,480
361100,Gladstone (Invercargill City),Southern,9,21,429
361200,Rosedale,Southern,7,13,538
361300,Avenal,Southern,13,20,650
361400,Hargest,Southern,18,25,720
361500,Windsor,Southern,22,37,595
361600,Richmond (Invercargill City),Southern,40,58,690
361700,Glengarry,Southern,37,61,607
361900,Turnbull Thompson Park,Southern,7,13,538
362000,Crinan,Southern,31,49,633
362100,Georgetown,Southern,35,58,603
362200,Kew (Invercargill City),Southern,45,92,489
362300,Kennington-Tisbury,Southern,masked,masked,667
362400,Newfield,Southern,27,50,540
362500,Strathern,Southern,25,41,610
362600,Elizabeth Park,Southern,23,38,605
362700,Aurora,Southern,23,46,500
362800,Moulson,Southern,17,38,447
362900,Kingswell,Southern,31,53,585
363000,Clifton,Southern,30,50,600
363100,Woodend-Greenhills,Southern,masked,masked,500
363300,Bluff,Southern,22,39,564
363700,Oceanic Southland Region,Area outside District Health Board,masked,masked,masked
