sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
323800,St Albans North,Canterbury,77,115,670
323900,St Albans West,Canterbury,70,122,574
324000,Travis Wetlands,Canterbury,81,130,623
324100,Wigram East,Canterbury,Masked,Masked,Masked
324200,Riccarton Central,Canterbury,Masked,Masked,Masked
324300,Oaklands West,Canterbury,80,106,755
324400,Riccarton South,Canterbury,84,149,564
324500,Halswell West,Canterbury,100,145,690
324600,Shirley East,Canterbury,96,160,600
324700,Broken Run,Canterbury,Masked,Masked,Masked
324800,St Albans East,Canterbury,116,187,620
324900,Hagley Park,Canterbury,Masked,Masked,Masked
325000,Hillmorton,Canterbury,100,161,621
325100,Parklands,Canterbury,192,363,529
325200,Riccarton East,Canterbury,29,48,604
325300,Edgeware,Canterbury,140,252,556
325400,Aidanfield,Canterbury,62,86,721
325500,Tower Junction,Canterbury,Masked,Masked,Masked
325600,Burwood,Canterbury,158,283,558
325700,Christchurch Central-West,Canterbury,58,94,617
325800,Christchurch Central-North,Canterbury,112,177,633
325900,Richmond North (Christchurch City),Canterbury,84,158,532
326000,Waimairi Beach,Canterbury,43,58,741
326100,Addington West,Canterbury,106,174,609
326200,?takaro-Avon River Corridor,Canterbury,Masked,Masked,Masked
326300,Oaklands East,Canterbury,101,169,598
326400,Addington North,Canterbury,Masked,Masked,Masked
326500,Dallington,Canterbury,88,190,463
326600,Christchurch Central,Canterbury,Masked,Masked,Masked
326700,Hoon Hay West,Canterbury,168,323,520
326800,Richmond South (Christchurch City),Canterbury,106,178,596
326900,Spreydon West,Canterbury,140,226,619
327000,Christchurch Central-East,Canterbury,129,201,642
327100,Christchurch Central-South,Canterbury,38,71,535
327200,North Beach,Canterbury,207,385,538
327300,Halswell North,Canterbury,53,74,716
327400,Addington East,Canterbury,123,220,559
327500,Avondale (Christchurch City),Canterbury,111,214,519
327600,Spreydon North,Canterbury,166,288,576
327700,Hoon Hay East,Canterbury,96,169,568
327800,Avonside,Canterbury,99,185,535
327900,Linwood West,Canterbury,189,407,464
328000,Halswell South,Canterbury,68,104,654
328100,Sydenham Central,Canterbury,Masked,Masked,Masked
328200,Spreydon South,Canterbury,79,138,572
328300,Rawhiti,Canterbury,123,257,479
328400,Wainoni,Canterbury,180,342,526
328500,Linwood North,Canterbury,151,315,479
328600,Aranui,Canterbury,339,741,457
328700,Sydenham West,Canterbury,49,84,583
328800,Lancaster Park,Canterbury,7,28,250
328900,Phillipstown,Canterbury,173,417,415
329000,Kennedys Bush,Canterbury,17,30,567
329100,Somerfield East,Canterbury,94,162,580
329200,Somerfield West,Canterbury,88,134,657
329300,Linwood East,Canterbury,140,266,526
329400,Sydenham North,Canterbury,77,160,481
329500,Hoon Hay South,Canterbury,56,83,675
329600,Charleston (Christchurch City),Canterbury,74,139,532
329700,Sydenham South,Canterbury,89,145,614
329800,Bexley,Canterbury,173,366,473
329900,Waltham,Canterbury,70,140,500
330000,Westmorland,Canterbury,62,81,765
330100,Woolston North,Canterbury,179,343,522
330200,New Brighton,Canterbury,172,277,621
330300,Cashmere West,Canterbury,65,90,722
330400,Bromley South,Canterbury,170,319,533
330500,Ensors,Canterbury,89,183,486
330600,Beckenham,Canterbury,57,79,722
330700,Bromley North,Canterbury,Masked,Masked,Masked
330800,St Martins,Canterbury,77,127,606
330900,Opawa,Canterbury,42,65,646
331000,Woolston West,Canterbury,47,121,388
331100,Woolston East,Canterbury,148,263,563
331200,Huntsbury,Canterbury,52,81,642
331300,Cashmere East,Canterbury,63,93,677
331400,Hillsborough (Christchurch City),Canterbury,80,121,661
331500,Woolston South,Canterbury,26,42,619
331600,Port Hills,Canterbury,Masked,Masked,Masked
331700,South New Brighton,Canterbury,157,250,628
331800,Brookhaven-Ferrymead,Canterbury,41,76,539
331900,Heathcote Valley,Canterbury,75,105,714
332000,Mount Pleasant,Canterbury,70,99,707
332100,Redcliffs,Canterbury,54,79,684
332200,Governors Bay,Canterbury,Masked,Masked,Masked
332400,Clifton Hill,Canterbury,28,38,737
332500,Lyttelton,Canterbury,154,240,642
332700,Sumner,Canterbury,79,101,782
332800,Teddington,Canterbury,Masked,Masked,Masked
332900,Diamond Harbour,Canterbury,28,45,622
333100,Banks Peninsula South,Canterbury,36,64,562
333200,Eastern Bays-Banks Peninsula,Canterbury,37,50,740
333300,Akaroa Harbour,Canterbury,25,37,676
333500,Akaroa,Canterbury,24,32,750
333600,Craigieburn,Canterbury,Masked,Masked,Masked
333700,Torlesse,Canterbury,39,61,639
333800,Glenroy-Hororata,Canterbury,28,42,667
333900,Glentunnel,Canterbury,20,33,606
334000,Darfield,Canterbury,72,102,706
334100,Kirwee,Canterbury,23,31,742
334200,Bankside,Canterbury,26,52,500
334300,Charing Cross,Canterbury,18,40,450
334400,Halkett,Canterbury,29,40,725
334500,Newtons Road,Canterbury,92,150,613
334600,West Melton,Canterbury,56,70,800
334700,Burnham Camp,Canterbury,74,100,740
334800,Rolleston Izone,Canterbury,Masked,Masked,Masked
334900,Rolleston North West,Canterbury,141,209,675
335000,Springston,Canterbury,49,93,527
335100,Rolleston Central,Canterbury,120,180,667
335200,Rolleston North East,Canterbury,144,242,595
335300,Rolleston South West,Canterbury,135,221,611
335400,Southbridge,Canterbury,71,122,582
335500,Rolleston South East,Canterbury,242,396,611
335600,Trents,Canterbury,50,73,685
335700,Prebbleton,Canterbury,97,125,776
335800,Irwell,Canterbury,36,64,562
335900,Ladbrooks,Canterbury,45,63,714
336000,Lincoln West,Canterbury,83,135,615
336100,Lincoln East,Canterbury,102,152,671
336200,Leeston,Canterbury,73,127,575
336300,Tai Tapu,Canterbury,43,53,811
336400,Motukarara,Canterbury,16,28,571
336600,Ashburton Lakes,Canterbury,Masked,Masked,Masked
336700,Cairnbrae,Canterbury,21,36,583
336800,Ashburton Forks,Canterbury,28,54,519
336900,Methven,Canterbury,39,78,500
337000,Ealing-Lowcliffe,Canterbury,28,50,560
337100,Eiffelton,Canterbury,33,69,478
337200,Chertsey,Canterbury,29,72,403
337300,Winchmore-Wakanui,Canterbury,21,40,525
337400,Allenton North,Canterbury,33,72,458
337500,Allenton South,Canterbury,39,95,411
337600,Rakaia,Canterbury,43,82,524
337700,Ashburton North,Canterbury,18,39,462
337800,Allenton East,Canterbury,40,79,506
337900,Tinwald North,Canterbury,29,50,580
338000,Ashburton Central,Canterbury,Masked,Masked,Masked
338100,Ashburton West,Canterbury,21,36,583
338200,Tinwald South,Canterbury,58,116,500
338300,Ashburton East,Canterbury,40,67,597
338400,Netherby,Canterbury,72,140,514
338500,Hampstead,Canterbury,96,183,525
338600,Ben McLeod,South Canterbury,Masked,Masked,Masked
338700,Arundel,South Canterbury,Masked,Masked,Masked
338800,Levels Valley,South Canterbury,16,30,533
338900,Geraldine,South Canterbury,60,108,556
339000,Rangitata,South Canterbury,25,44,568
339100,Waitohi (Timaru District),South Canterbury,52,92,565
339200,Pleasant Point,South Canterbury,58,83,699
339300,Temuka West,South Canterbury,88,153,575
339400,Hadlow,South Canterbury,21,37,568
339500,Levels,South Canterbury,40,64,625
339600,Temuka East,South Canterbury,75,166,452
339700,Gleniti North,South Canterbury,19,32,594
339800,Washdyke,South Canterbury,36,63,571
339900,Fairview,South Canterbury,26,65,400
340000,Gleniti South,South Canterbury,31,53,585
340100,Glenwood,South Canterbury,44,96,458
340200,Marchwiel West,South Canterbury,40,74,541
340300,Marchwiel East,South Canterbury,47,108,435
340400,Highfield North,South Canterbury,56,81,691
340500,Highfield South,South Canterbury,29,61,475
340600,Waimataitai-Maori Hill,South Canterbury,69,112,616
340700,Fraser Park,South Canterbury,74,135,548
340800,Seaview,South Canterbury,55,134,410
341000,Watlington,South Canterbury,70,154,455
341100,Timaru Central,South Canterbury,13,45,289
341200,Timaru East,South Canterbury,Masked,Masked,Masked
341300,Parkside,South Canterbury,79,151,523
341400,Kensington (Timaru District),South Canterbury,45,92,489
341500,Mackenzie Lakes,South Canterbury,Masked,Masked,Masked
341800,Twizel,South Canterbury,38,79,481
341900,Opua (Mackenzie District),South Canterbury,13,31,419
342000,Fairlie,South Canterbury,17,37,459
342100,Hakataramea,South Canterbury,Masked,Masked,Masked
342200,Maungati,South Canterbury,Masked,Masked,Masked
342300,Lyalldale,South Canterbury,19,31,613
342400,Makikihi-Willowbridge,South Canterbury,15,32,469
342500,Waimate North,South Canterbury,Masked,Masked,Masked
342600,Morven-Glenavy-Ikawai,South Canterbury,27,44,614
342700,Waimate West,South Canterbury,25,48,521
342800,Waimate East,South Canterbury,50,78,641
343000,Chatham Islands,Canterbury,112,145,772
343100,Aviemore,Southern,Masked,Masked,Masked
343300,Danseys Pass,Southern,22,48,458
343400,Ngapara,Southern,16,52,308
343500,Lower Waitaki,Southern,25,35,714
343600,Waihemo,Southern,52,79,658
343700,Maheno,Southern,38,66,576
343800,Weston,Southern,25,38,658
343900,Oamaru North Milner Park,Southern,59,119,496
344000,Oamaru North Orana Park,Southern,73,141,518
344100,Oamaru Gardens,Southern,26,46,565
344200,Glen Warren,Southern,38,80,475
344300,Holmes Hill,Southern,29,50,580
344400,Oamaru Central,Southern,Masked,Masked,Masked
344500,South Hill,Southern,63,121,521
344700,Palmerston,Southern,33,62,532
344800,Lindis-Nevis Valleys,Southern,44,78,564
344900,Cromwell West,Southern,95,171,556
345000,Cromwell East,Southern,56,113,496
345100,Manuherikia-Ida Valleys,Southern,17,47,362
345200,Earnscleugh,Southern,22,33,667
345300,Dunstan-Galloway,Southern,41,67,612
345400,Clyde,Southern,26,44,591
345500,Alexandra North,Southern,95,199,477
345600,Alexandra South,Southern,70,117,598
345700,Maniototo,Southern,61,95,642
345800,Teviot Valley,Southern,48,103,466
345900,Outer Wanaka,Southern,Masked,Masked,Masked
346000,Glenorchy,Southern,Masked,Masked,Masked
346200,Outer Wakatipu,Southern,Masked,Masked,Masked
346400,Cardrona,Southern,Masked,Masked,Masked
346600,Wanaka Waterfront,Southern,30,46,652
346700,Wanaka North,Southern,63,114,553
346800,Wanaka West,Southern,21,31,677
346900,Albert Town,Southern,44,70,629
347000,Wanaka Central,Southern,19,38,500
347100,Lake Hawea,Southern,31,63,492
347200,Upper Clutha Valley,Southern,25,43,581
347300,Kingston,Southern,Masked,Masked,Masked
347400,Arthurs Point,Southern,22,37,595
347500,Wakatipu Basin,Southern,29,48,604
347600,Queenstown Hill,Southern,Masked,Masked,Masked
347700,Warren Park,Southern,18,36,500
347800,Sunshine Bay-Fernhill,Southern,47,113,416
347900,Arrowtown,Southern,49,85,576
348000,Quail Rise,Southern,Masked,Masked,Masked
348100,Queenstown Central,Southern,Masked,Masked,Masked
348200,Queenstown East,Southern,Masked,Masked,Masked
348300,Frankton Arm,Southern,32,61,525
348400,Frankton,Southern,56,103,544
348500,Lake Hayes,Southern,Masked,Masked,Masked
348600,Kelvin Heights,Southern,17,29,586
348700,Shotover Country,Southern,72,136,529
348800,Lake Hayes Estate,Southern,56,95,589
348900,Jacks Point,Southern,35,64,547
349000,Strath Taieri,Southern,Masked,Masked,Masked
349100,Bucklands Crossing,Southern,79,106,745
349200,Waikouaiti,Southern,43,79,544
349300,Momona,Southern,59,88,670
349400,Taieri,Southern,32,48,667
349600,Mount Cargill,Southern,57,84,679
349700,Bush Road,Southern,46,82,561
349800,Mosgiel East,Southern,73,104,702
349900,Mosgiel Central,Southern,63,94,670
350000,Seddon Park,Southern,76,133,571
350100,Wingatui,Southern,24,37,649
350200,Saddle Hill-Chain Hills,Southern,27,42,643
350300,East Taieri,Southern,66,88,750
350400,Halfway Bush,Southern,50,95,526
350500,Helensburgh,Southern,33,44,750
350600,Glenleith,Southern,36,53,679
350700,Fairfield (Dunedin City),Southern,78,108,722
350900,Brockville,Southern,83,189,439
351000,Wakari,Southern,147,231,636
351100,Abbotsford,Southern,77,121,636
351200,Brighton,Southern,43,87,494
351300,Pine Hill-Dalmore,Southern,91,155,587
351400,Kaikorai-Bradford,Southern,35,63,556
351500,Maori Hill,Southern,63,93,677
351600,Roslyn (Dunedin City),Southern,89,130,685
351700,North East Valley Chingford,Southern,73,123,593
351800,Roseneath-Sawyers Bay,Southern,45,65,692
351900,Normanby,Southern,45,67,672
352000,North East Valley Knox,Southern,129,193,668
352100,Belleknowes,Southern,64,103,621
352200,Gardens (Dunedin City),Southern,167,280,596
352300,Kenmure,Southern,52,86,605
352400,Campus West,Southern,89,140,636
352500,Waldronville,Southern,35,63,556
352600,Green Island,Southern,89,150,593
352700,Port Chalmers,Southern,54,77,701
352800,Royal Terrace,Southern,61,99,616
352900,Arthur Street,Southern,72,103,699
353000,Opoho,Southern,37,54,685
353100,Campus North,Southern,178,265,672
353200,Campus South,Southern,119,188,633
353300,Mornington,Southern,113,190,595
353400,Dunedin Central,Southern,131,188,697
353500,Maryhill,Southern,70,119,588
353600,Ravensbourne-St Leonards,Southern,74,111,667
353700,Harbourside,Southern,Masked,Masked,Masked
353800,Fernhill,Southern,75,130,577
353900,Otago Peninsula,Southern,70,91,769
354000,Concord,Southern,44,85,518
354100,Calton Hill,Southern,45,90,500
354200,Caversham,Southern,99,168,589
354300,Hillside-Portsmouth Drive,Southern,Masked,Masked,Masked
354400,Kew (Dunedin City),Southern,50,76,658
354500,Corstorphine,Southern,76,120,633
354600,Forbury,Southern,55,98,561
354700,Bathgate Park,Southern,131,197,665
354800,St Clair,Southern,74,107,692
354900,Waverley,Southern,80,104,769
355000,Macandrew Bay-Company Bay,Southern,46,63,730
355100,Broad Bay-Portobello,Southern,53,67,791
355200,St Kilda South,Southern,138,220,627
355300,Musselburgh,Southern,58,88,659
355400,Shiel Hill,Southern,45,60,750
355500,St Kilda North,Southern,91,149,611
355600,Andersons Bay,Southern,73,115,635
355700,Tainui,Southern,61,94,649
355800,West Otago,Southern,60,123,488
355900,Tuapeka,Southern,39,67,582
356000,Clinton,Southern,23,45,511
356100,Clutha Valley,Southern,25,57,439
356200,Bruce,Southern,68,116,586
356300,Catlins,Southern,53,80,662
356400,Milton,Southern,108,223,484
356500,Balclutha South,Southern,127,213,596
356600,Balclutha North,Southern,52,107,486
356700,Benhar-Stirling,Southern,26,45,578
356800,Kaitangata-Matau,Southern,54,114,474
357000,Fiordland,Southern,Masked,Masked,Masked
357300,Mararoa,Southern,22,35,629
357500,Te Anau,Southern,70,135,519
357600,Whitestone,Southern,22,29,759
357700,Mossburn,Southern,22,52,423
357900,Longwood Forest,Southern,59,120,492
358000,Ohai-Nightcaps,Southern,50,120,417
358100,Riversdale-Piano Flat,Southern,28,65,431
358200,Lumsden-Balfour,Southern,26,53,491
358300,Oreti River,Southern,30,61,492
358400,Otautau,Southern,45,132,341
358500,Hedgehope,Southern,15,45,333
358600,Winton,Southern,77,143,538
358700,Waianiwa,Southern,24,42,571
358800,Riverton,Southern,82,152,539
358900,Wallacetown,Southern,29,61,475
359000,Grove Bush,Southern,17,33,515
359100,Edendale-Woodlands,Southern,53,116,457
359300,Stewart Island,Southern,30,41,732
359400,Awarua Plains,Southern,21,35,600
359500,Wyndham-Catlins,Southern,64,132,485
359600,Waikaka,Southern,24,44,545
359700,Waimumu-Kaiwera,Southern,18,38,474
359800,Gore North,Southern,40,92,435
359900,Gore West,Southern,87,160,544
360000,East Gore,Southern,45,127,354
360100,Gore Central,Southern,Masked,Masked,Masked
360200,Gore Main,Southern,34,61,557
360300,Gore South,Southern,21,44,477
360400,Mataura,Southern,149,295,505
360500,West Plains-Makarewa,Southern,70,117,598
360600,Prestonville-Grasmere,Southern,176,291,605
360700,Donovan Park,Southern,87,146,596
360800,Myross Bush,Southern,31,54,574
360900,Otatara,Southern,135,218,619
361000,Invercargill Central,Southern,74,142,521
361100,Gladstone (Invercargill City),Southern,93,148,628
361200,Rosedale,Southern,53,82,646
361300,Avenal,Southern,58,92,630
361400,Hargest,Southern,76,125,608
361500,Windsor,Southern,120,202,594
361600,Richmond (Invercargill City),Southern,164,282,582
361700,Glengarry,Southern,136,283,481
361900,Turnbull Thompson Park,Southern,100,183,546
362000,Crinan,Southern,94,203,463
362100,Georgetown,Southern,94,240,392
362200,Kew (Invercargill City),Southern,114,243,469
362300,Kennington-Tisbury,Southern,73,118,619
362400,Newfield,Southern,151,289,522
362500,Strathern,Southern,157,279,563
362600,Elizabeth Park,Southern,78,161,484
362700,Aurora,Southern,101,194,521
362800,Moulson,Southern,93,175,531
362900,Kingswell,Southern,124,232,534
363000,Clifton,Southern,115,233,494
363100,Woodend-Greenhills,Southern,31,62,500
363300,Bluff,Southern,347,558,622
108400,Inlet Whang?rei Harbour,Northland,Masked,Masked,Masked
113700,Riverhead Forest,Waitemata,Masked,Masked,Masked
119300,Inlet Waitemata Harbour,Area outside District Health Board,Masked,Masked,Masked
141400,Inlet Manukau Harbour,Area outside District Health Board,Masked,Masked,Masked
166600,Islands Thames-Coromandel District,Waikato,Masked,Masked,Masked
189500,Kaimanawa,Lakes,Masked,Masked,Masked
190000,Te More,Lakes,Masked,Masked,Masked
190700,Inlet Tauranga Harbour North,Bay of Plenty,Masked,Masked,Masked
233900,Mara,MidCentral,Masked,Masked,Masked
236200,Kapiti Island,Capital and Coast,Masked,Masked,Masked
238200,Tararua Forest Park,MidCentral,Masked,Masked,Masked
238700,Mana Island,Capital and Coast,Masked,Masked,Masked
246500,Towai,Hutt Valley,Masked,Masked,Masked
258100,Three Kings Islands,Area outside District Health Board,Masked,Masked,Masked
258900,Islands Bay of Plenty Region,Bay of Plenty,Masked,Masked,Masked
259800,Bare Island,Area outside District Health Board,Masked,Masked,Masked
301900,Inlet Waimea West,Nelson Marlborough,Masked,Masked,Masked
302000,Islands Tasman District,Nelson Marlborough,Masked,Masked,Masked
303700,Inlets Nelson City,Nelson Marlborough,Masked,Masked,Masked
306400,Marlborough Sounds Coastal Marine,Nelson Marlborough,Masked,Masked,Masked
363700,Oceanic Southland Region,Area outside District Health Board,Masked,Masked,Masked
